103516,bicycle,0,0.0,0.0,0.0,0.0
103532,motorized_vehicle,0.7575944066047668,606.8404769897461,29.884639978408813,717.5988006591797,107.19501972198486
103540,motorized_vehicle,0.42205366492271423,70.26085138320923,177.45859622955322,110.3050947189331,201.3341474533081
103547,motorized_vehicle,0.8426522016525269,611.6383266448975,129.73802089691162,714.882345199585,212.88913249969482
103549,non-motorized_vehicle,0.5487775206565857,2.0575037598609924,223.9885425567627,57.84104347229004,386.68238639831543
103549,motorized_vehicle,0.47685593366622925,2.7325916290283203,220.5469036102295,56.51247024536133,386.6374111175537
103563,bicycle,0,0.0,0.0,0.0,0.0
103564,work_van,0.8209973573684692,499.5901823043823,162.22640991210938,694.4953680038452,395.2130126953125
103572,bicycle,0,0.0,0.0,0.0,0.0
103575,bicycle,0,0.0,0.0,0.0,0.0
103591,bicycle,0,0.0,0.0,0.0,0.0
103596,bicycle,0,0.0,0.0,0.0,0.0
103598,non-motorized_vehicle,0.7013099193572998,174.25442934036255,65.65366744995117,720.0,352.2629928588867
103601,motorized_vehicle,0.4567640423774719,28.05656799674034,49.5520743727684,40.32834827899933,57.93751680850983
103606,bicycle,0,0.0,0.0,0.0,0.0
103608,motorized_vehicle,0.3460444211959839,186.55926704406738,63.66188049316406,280.9985160827637,139.13506507873535
103610,motorized_vehicle,0.36127471923828125,476.2597703933716,376.6395950317383,686.3366460800171,474.1024589538574
103617,bicycle,0,0.0,0.0,0.0,0.0
103619,motorized_vehicle,0.6851181387901306,546.6655254364014,82.92368173599243,565.4498291015625,101.55801057815552
103622,motorized_vehicle,0.45081081986427307,146.37520551681519,239.47996616363525,310.06102323532104,346.190242767334
103625,motorized_vehicle,0.459546834230423,325.612321972847,82.76972258090973,337.35273706912994,104.51270878314972
103625,work_van,0.37745049595832825,56.40145844221115,80.46495723724365,125.59635919332504,121.70445799827576
103650,motorized_vehicle,0.4433820843696594,501.15697860717773,70.86725234985352,594.8267555236816,115.40728569030762
103657,bicycle,0,0.0,0.0,0.0,0.0
103659,motorized_vehicle,0.3545665144920349,396.72141551971436,12.187985479831696,438.3323907852173,31.365820169448853
103665,motorized_vehicle,0.5271888375282288,1.7135164886713028,43.55133891105652,18.80923479795456,59.12283539772034
103673,bicycle,0,0.0,0.0,0.0,0.0
103674,motorized_vehicle,0.9062608480453491,302.0251851081848,42.27753496170044,336.4316096305847,64.33682513237
103681,bicycle,0,0.0,0.0,0.0,0.0
103686,motorized_vehicle,0.5775217413902283,3.664586842060089,221.7008399963379,73.40529084205627,366.77690505981445
103686,motorized_vehicle,0.5725107789039612,688.4853744506836,145.7217264175415,709.6154308319092,177.82629489898682
103686,motorized_vehicle,0.48454025387763977,558.2030582427979,102.598557472229,575.4198360443115,115.68011283874512
103686,non-motorized_vehicle,0.45039424300193787,2.642560601234436,219.96278285980225,71.69458329677582,370.7405090332031
103686,motorized_vehicle,0.35118964314460754,563.8901138305664,104.05479669570923,583.4138488769531,120.40863990783691
103688,bicycle,0,0.0,0.0,0.0,0.0
103701,work_van,0.3465227484703064,509.343638420105,53.53321552276611,558.2604360580444,75.00360488891602
103708,motorized_vehicle,0.8931791186332703,298.56666111946106,37.41689085960388,339.17034673690796,63.98918974399567
103722,bicycle,0,0.0,0.0,0.0,0.0
103725,motorized_vehicle,0.34607699513435364,99.17188882827759,153.9134645462036,366.19139671325684,292.9193115234375
103725,motorized_vehicle,0.3322654962539673,262.36581087112427,211.8478488922119,358.10380697250366,257.0251178741455
103733,motorized_vehicle,0.3354858458042145,171.7439353466034,137.7187442779541,206.4864706993103,155.46432495117188
103734,bicycle,0,0.0,0.0,0.0,0.0
103741,motorcycle,0.628033459186554,509.29158210754395,123.91666889190674,532.1654605865479,160.291485786438
103741,motorcycle,0.5446489453315735,427.96284198760986,35.719159841537476,437.2948694229126,48.57877850532532
103746,motorized_vehicle,0.6061049103736877,1.9737491011619568,184.05911922454834,34.191703498363495,232.21625804901123
103748,work_van,0.9505809545516968,15.465383559465408,25.78919345140457,176.96744298934937,90.68837714195251
103750,bicycle,0,0.0,0.0,0.0,0.0
103757,pedestrian,0.9153378009796143,355.8407950401306,50.02281188964844,371.9331693649292,84.35843467712402
103757,pedestrian,0.4486181437969208,100.26710987091064,87.93469905853271,122.82388687133789,132.44994163513184
103765,bicycle,0.4487481117248535,254.16003227233887,45.186545848846436,261.47722721099854,60.968499183654785
103773,bicycle,0,0.0,0.0,0.0,0.0
103786,work_van,0.42508628964424133,460.00343799591064,75.00917673110962,508.5481595993042,120.08389949798584
103788,motorized_vehicle,0.3667665719985962,45.86552953720093,26.125401467084885,70.95163124799728,42.84616184234619
103790,motorized_vehicle,0.6049410104751587,689.5165872573853,139.48857307434082,710.5104303359985,174.60122108459473
103790,motorized_vehicle,0.49984210729599,518.3453893661499,95.65144300460815,540.1933336257935,108.73221158981323
103790,motorized_vehicle,0.34599635004997253,526.0980892181396,97.89973497390747,545.368709564209,108.74874830245972
103790,motorized_vehicle,0.3054163157939911,515.6194496154785,94.68222856521606,531.4069747924805,105.98687410354614
103797,bicycle,0,0.0,0.0,0.0,0.0
103799,motorized_vehicle,0.6536175012588501,666.6136121749878,352.7167224884033,715.2521467208862,428.73358726501465
103799,motorized_vehicle,0.41915372014045715,687.3845100402832,270.82019805908203,714.3371486663818,290.84203720092773
103800,pedestrian,0.30805104970932007,137.78047442436218,443.8915729522705,193.7387466430664,479.6838855743408
103811,motorcycle,0.9912125468254089,424.437518119812,111.71153783798218,508.87388706207275,170.43262481689453
103816,work_van,0.3157062530517578,473.19029331207275,68.96517276763916,514.607720375061,107.09290981292725
103823,motorized_vehicle,0.847651481628418,612.018985748291,51.304603815078735,635.6896305084229,62.600605487823486
103823,motorized_vehicle,0.7985802292823792,636.9840002059937,54.89719033241272,656.7312383651733,66.76497459411621
103823,motorized_vehicle,0.5447068214416504,602.2437286376953,50.31731843948364,630.0975894927979,60.71536302566528
103824,bicycle,0,0.0,0.0,0.0,0.0
103832,motorized_vehicle,0.5724779367446899,378.8529682159424,13.859188556671143,414.57956314086914,43.144283294677734
103832,motorized_vehicle,0.44491061568260193,590.7537460327148,0.69981649518013,690.7464981079102,11.664297580718994
103840,motorized_vehicle,0.3414981961250305,3.271881937980652,144.55623149871826,55.679848194122314,182.68537044525146
103840,motorized_vehicle,0.3303477168083191,544.1741609573364,88.57596158981323,560.0756692886353,98.29753160476685
103847,bicycle,0,0.0,0.0,0.0,0.0
103849,work_van,0.9971381425857544,72.07265192270279,73.04288291931152,193.67872953414917,137.25204491615295
103849,motorized_vehicle,0.647200345993042,244.2129464149475,42.180764973163605,338.43433356285095,124.28688454627991
103849,motorized_vehicle,0.5584707856178284,3.720074839890003,54.90576535463333,34.72711801528931,76.19052529335022
103849,non-motorized_vehicle,0.3806552588939667,241.64786732196808,42.71298462152481,338.40446984767914,123.71113657951355
103849,motorized_vehicle,0.36686551570892334,28.65016284584999,26.27132937312126,64.3392696082592,40.45281100273132
103851,bicycle,0,0.0,0.0,0.0,0.0
103856,motorized_vehicle,0.4449767768383026,315.22720992565155,65.37995553016663,337.8470274209976,80.04375314712524
103858,bicycle,0,0.0,0.0,0.0,0.0
103863,bicycle,0,0.0,0.0,0.0,0.0
103864,bicycle,0,0.0,0.0,0.0,0.0
103880,bicycle,0,0.0,0.0,0.0,0.0
103887,bicycle,0,0.0,0.0,0.0,0.0
103889,bicycle,0,0.0,0.0,0.0,0.0
103891,motorized_vehicle,0.3352883458137512,93.52527022361755,117.92497158050537,159.6992290019989,152.617449760437
103896,motorized_vehicle,0.3983417749404907,5.608955025672913,100.31287908554077,30.866389274597168,130.12308597564697
103898,bicycle,0,0.0,0.0,0.0,0.0
103900,work_van,0.35042068362236023,309.5327568054199,193.8645601272583,411.0191345214844,307.8391742706299
103907,work_van,0.6839085221290588,72.62429058551788,44.07264590263367,110.81453204154968,70.3242301940918
103907,motorized_vehicle,0.575177013874054,695.5264091491699,251.6774082183838,712.8809452056885,299.9952220916748
103907,motorized_vehicle,0.42782989144325256,0.0,157.95641899108887,60.21156370639801,216.08216285705566
103907,motorized_vehicle,0.3892582952976227,0.0,112.45863676071167,20.724781304597855,147.25542068481445
103909,bicycle,0,0.0,0.0,0.0,0.0
103911,motorized_vehicle,0.5036906599998474,553.2277965545654,78.2362961769104,578.8801002502441,105.0173020362854
103916,bicycle,0,0.0,0.0,0.0,0.0
103918,motorized_vehicle,0.379629909992218,546.0744524002075,99.52031135559082,559.3905687332153,108.92027378082275
103932,bicycle,0,0.0,0.0,0.0,0.0
103935,motorized_vehicle,0.8444303870201111,404.4755744934082,77.39629983901978,428.1639003753662,100.77872514724731
103935,motorized_vehicle,0.43847304582595825,263.96361351013184,104.99791145324707,286.7533779144287,125.46156406402588
103947,motorized_vehicle,0.6940184831619263,26.432868629693985,65.62288105487823,63.3071673810482,99.21324813365936
103947,motorized_vehicle,0.3500787317752838,152.1269474029541,99.31933736801147,210.19901061058044,142.95512437820435
103947,motorized_vehicle,0.3310793936252594,118.27558028697968,77.38318490982056,212.1663465499878,145.61675262451172
103949,bicycle,0,0.0,0.0,0.0,0.0
103958,motorized_vehicle,0.3109217882156372,525.462212562561,2.9296012222766876,584.358115196228,15.86833655834198
103963,bicycle,0,0.0,0.0,0.0,0.0
103964,motorized_vehicle,0.5349237322807312,684.1492080688477,304.6553707122803,714.4089889526367,368.743314743042
103964,pedestrian,0.32372766733169556,457.95929431915283,159.91111278533936,473.6665678024292,192.82311916351318
103972,bicycle,0,0.0,0.0,0.0,0.0
103975,motorcycle,0.91977858543396,147.25446581840515,363.50998878479004,240.06431579589844,471.57952308654785
103975,work_van,0.5079549551010132,180.47078132629395,91.81991815567017,230.64435482025146,113.8184380531311
103989,motorized_vehicle,0.7577645182609558,192.36427545547485,73.5308289527893,220.26487112045288,99.67830419540405
103996,motorized_vehicle,0.6293379068374634,321.9762057065964,84.31194055080414,337.0887540578842,104.48054158687592
103996,motorized_vehicle,0.4431556463241577,284.78811371326447,193.3136923313141,338.6326164007187,224.58319687843323
103998,non-motorized_vehicle,0.5868410468101501,69.31192472577095,89.14709687232971,116.76822710037231,142.97141861915588
104000,motorized_vehicle,0.7695682644844055,460.9919500350952,49.72542643547058,561.8479871749878,131.92681789398193
104000,motorized_vehicle,0.4504791498184204,58.64632844924927,12.836952209472656,628.6515998840332,380.94995498657227
104009,bicycle,0,0.0,0.0,0.0,0.0
104018,motorized_vehicle,0.6518446207046509,613.2415580749512,137.89189338684082,702.2387981414795,180.02145767211914
104018,pedestrian,0.3402021527290344,39.80803728103638,263.33630561828613,78.32126498222351,313.46869468688965
104023,bicycle,0,0.0,0.0,0.0,0.0
104032,work_van,0.38767164945602417,157.04039812088013,171.85564041137695,340.5598855018616,380.9775924682617
104035,motorized_vehicle,0.6011624336242676,1.8314123153686523,181.91421031951904,54.25468325614929,218.5944414138794
104040,motorized_vehicle,0.9291738271713257,132.14412653446198,93.23568069934845,217.24805009365082,147.63908672332764
104047,bicycle,0,0.0,0.0,0.0,0.0
104049,bicycle,0,0.0,0.0,0.0,0.0
104051,motorized_vehicle,0.6533535122871399,1.3836383074522018,51.86823606491089,21.682194471359253,72.64494180679321
104056,non-motorized_vehicle,0.8938195109367371,7.768428325653076,124.73376274108887,280.3264617919922,370.2627468109131
104056,work_van,0.3925069570541382,608.8104200363159,106.69890403747559,631.1157560348511,131.59233570098877
104072,work_van,0.8026214838027954,245.1626329421997,53.47702610492706,338.361722946167,99.34913313388824
104080,bicycle,0,0.0,0.0,0.0,0.0
104087,non-motorized_vehicle,0.30771180987358093,197.18830347061157,155.5382537841797,360.1054859161377,226.12286567687988
104089,bicycle,0,0.0,0.0,0.0,0.0
104091,motorized_vehicle,0.3063448667526245,33.4891192317009,27.828001856803894,41.34340372681618,33.23754036426544
104096,non-motorized_vehicle,0.3458735942840576,189.9477424621582,40.23072552680969,238.32932567596436,79.41200137138367
104098,bicycle,0,0.0,0.0,0.0,0.0
104107,motorized_vehicle,0.8115658760070801,606.6586017608643,89.62852478027344,711.6843795776367,144.95461463928223
104107,motorized_vehicle,0.41391804814338684,15.841444283723831,141.30311965942383,31.755890250205994,155.8238697052002
104109,motorized_vehicle,0.6066237688064575,688.1590890884399,145.3520393371582,710.3944730758667,178.5300064086914
104109,motorized_vehicle,0.4464186131954193,615.4975748062134,114.11938190460205,637.0015096664429,133.96174907684326
104111,work_van,0.7040249109268188,72.10158169269562,44.433302879333496,111.0167920589447,70.65582275390625
104111,pedestrian,0.3563337028026581,485.1495552062988,115.05605220794678,520.7294654846191,159.88925457000732
104111,bicycle,0.3274211287498474,485.1495552062988,115.05605220794678,520.7294654846191,159.88925457000732
104116,bicycle,0,0.0,0.0,0.0,0.0
104118,work_van,0.7252762913703918,73.47641229629517,45.07482290267944,109.86707925796509,70.28777360916138
104118,motorized_vehicle,0.3493793308734894,0.0,157.77864933013916,63.417688608169556,218.58371257781982
104123,motorized_vehicle,0.5981462001800537,434.87444400787354,57.5293493270874,470.5963182449341,78.9737606048584
104123,motorized_vehicle,0.36032456159591675,685.8648777008057,428.09449195861816,710.3436183929443,475.522985458374
104124,motorized_vehicle,0.43024954199790955,127.67806398868561,67.86633574962616,157.30645716190338,80.60087621212006
104124,work_van,0.3059946298599243,90.42259007692337,71.72192144393921,137.65679508447647,111.8001823425293
104140,bicycle,0,0.0,0.0,0.0,0.0
104151,motorized_vehicle,0.5899065732955933,0.0,161.28679275512695,46.015366315841675,210.28395652770996
104151,motorcycle,0.5392046570777893,258.6994242668152,87.24040031433105,280.6106686592102,108.22168350219727
104151,motorcycle,0.318107545375824,260.3360867500305,79.85594987869263,286.3240313529968,103.08326482772827
104156,bicycle,0,0.0,0.0,0.0,0.0
104158,bicycle,0,0.0,0.0,0.0,0.0
104163,work_van,0.9800624251365662,29.083251357078552,324.17999267578125,188.8859224319458,474.8105049133301
104163,work_van,0.5958043336868286,179.41712379455566,200.85033416748047,251.88015460968018,267.2578525543213
104163,motorized_vehicle,0.38794514536857605,664.6507501602173,291.90138816833496,714.0527486801147,368.31061363220215
104163,pedestrian,0.3147364556789398,65.23623168468475,203.74158382415771,76.04943931102753,223.70116710662842
104164,work_van,0.40439271926879883,623.7546157836914,217.3886203765869,709.0601062774658,289.96487617492676
104172,bicycle,0,0.0,0.0,0.0,0.0
104175,motorcycle,0.7651568651199341,346.37141704559326,207.25836753845215,388.3086347579956,267.2446632385254
104180,bicycle,0,0.0,0.0,0.0,0.0
104189,motorized_vehicle,0.38678833842277527,140.90215802192688,121.60078525543213,169.6455681324005,143.29732418060303
104191,non-motorized_vehicle,0.4435510039329529,176.97918891906738,106.47216796875,256.7649507522583,172.21372604370117
104201,bicycle,0,0.0,0.0,0.0,0.0
104206,bicycle,0,0.0,0.0,0.0,0.0
104208,work_van,0.3023158311843872,390.381875038147,235.5131435394287,704.8917818069458,418.4362506866455
104210,motorized_vehicle,0.43451255559921265,682.0995712280273,265.52441596984863,710.7317447662354,288.32837104797363
104217,bicycle,0,0.0,0.0,0.0,0.0
104219,bicycle,0,0.0,0.0,0.0,0.0
104233,motorcycle,0.4301031827926636,571.3531351089478,289.7581100463867,643.9361143112183,384.4067573547363
104233,motorized_vehicle,0.3866795301437378,4.55881655216217,168.71875762939453,122.39814519882202,234.47296142578125
104233,bicycle,0.3860556483268738,567.6788520812988,287.51237869262695,639.3209552764893,388.85948181152344
104234,pedestrian,0.6489295959472656,639.8677396774292,136.73868656158447,652.6059579849243,165.70866107940674
104246,motorized_vehicle,0.38258278369903564,1.6446930170059204,130.24942874908447,93.5639476776123,220.1292085647583
104248,motorized_vehicle,0.864019513130188,271.1324050426483,97.48115944862366,340.17352294921875,147.63863825798035
104257,motorized_vehicle,0.4501994252204895,695.8019685745239,65.74747323989868,711.2760400772095,95.01621007919312
104257,motorized_vehicle,0.44925928115844727,587.112979888916,2.6837879419326782,628.7491035461426,19.199758172035217
104262,bicycle,0,0.0,0.0,0.0,0.0
104265,motorized_vehicle,0.7171800136566162,315.7181775569916,71.40689492225647,338.1670889854431,90.98598146438599
104265,motorized_vehicle,0.45289045572280884,2.7624968513846397,59.17778170108795,27.071075588464737,76.32369911670685
104273,bicycle,0.7940704822540283,196.24446630477905,221.28009796142578,242.30340242385864,303.99999618530273
104273,bicycle,0.4767760634422302,84.37316536903381,157.26827144622803,123.84875893592834,240.52488327026367
104274,pedestrian,0.44172611832618713,164.94078040122986,66.86179161071777,183.66722345352173,97.4990701675415
104286,work_van,0.7767083048820496,512.7876377105713,134.01077270507812,690.7598876953125,231.5924835205078
104290,bicycle,0,0.0,0.0,0.0,0.0
104297,bicycle,0,0.0,0.0,0.0,0.0
104299,work_van,0.9948599338531494,236.4355230331421,214.99046802520752,390.4350471496582,305.8662414550781
104317,motorized_vehicle,0.5679015517234802,31.217621862888336,171.71547889709473,55.59514403343201,186.49237632751465
104322,bicycle,0,0.0,0.0,0.0,0.0
104325,pedestrian,0.8759328126907349,635.9467792510986,162.98335075378418,652.4150276184082,203.17214012145996
104333,motorized_vehicle,0.8964259624481201,484.66967582702637,51.8410062789917,518.311357498169,85.22858619689941
104333,motorized_vehicle,0.783584713935852,4.031853675842285,373.6630439758301,222.83307552337646,467.0174217224121
104334,motorized_vehicle,0.431106835603714,499.54087257385254,248.02268028259277,597.484073638916,318.2185649871826
104334,motorized_vehicle,0.34555909037590027,220.6160044670105,210.55091857910156,582.7435111999512,344.4172668457031
104341,motorized_vehicle,0.8396964073181152,309.13397240638733,42.682176411151886,336.55457067489624,65.49960064888
104346,motorized_vehicle,0.4942101538181305,127.41252422332764,120.51535606384277,145.42353630065918,133.7007236480713
104348,bicycle,0,0.0,0.0,0.0,0.0
104350,bicycle,0,0.0,0.0,0.0,0.0
104357,motorized_vehicle,0.3046509921550751,456.1076259613037,1.87452033162117,497.1748638153076,14.203906059265137
104359,bicycle,0,0.0,0.0,0.0,0.0
104362,bicycle,0,0.0,0.0,0.0,0.0
104365,work_van,0.7537753582000732,493.8641595840454,154.10905838012695,611.315131187439,202.85405158996582
104365,motorized_vehicle,0.30212393403053284,651.9853162765503,175.01488208770752,709.5502424240112,209.01659488677979
104381,pedestrian,0.36430051922798157,531.0558843612671,46.717472076416016,547.8167295455933,82.92358875274658
104386,bicycle,0,0.0,0.0,0.0,0.0
104388,motorized_vehicle,0.7844007015228271,562.0871114730835,5.8491575717926025,719.6123456954956,100.44460773468018
104390,bicycle,0,0.0,0.0,0.0,0.0
104397,motorized_vehicle,0.6230608820915222,103.28839302062988,142.29080200195312,138.75298976898193,166.43568992614746
104397,motorized_vehicle,0.3119531571865082,677.3391008377075,117.05556392669678,707.3677396774292,134.70149517059326
104399,motorized_vehicle,0.36934101581573486,525.683183670044,70.57207345962524,549.9708652496338,90.5041766166687
104399,motorized_vehicle,0.311782568693161,551.8203449249268,57.304065227508545,569.555196762085,69.88178014755249
104413,bicycle,0,0.0,0.0,0.0,0.0
104421,bicycle,0,0.0,0.0,0.0,0.0
104426,pedestrian,0.5699061155319214,268.8974618911743,58.20795178413391,280.3286933898926,84.2670464515686
104426,motorized_vehicle,0.317544162273407,458.4714889526367,47.400169372558594,483.40084075927734,66.73011302947998
104428,motorized_vehicle,0.4477536082267761,137.6995038986206,108.70057582855225,211.07487201690674,148.09471607208252
104430,bicycle,0,0.0,0.0,0.0,0.0
104437,non-motorized_vehicle,0.5211315751075745,491.2225914001465,26.976807117462158,653.0990123748779,199.54118728637695
104439,motorized_vehicle,0.3609360456466675,403.68159770965576,7.296740859746933,431.00691318511963,20.102389454841614
104442,motorized_vehicle,0.6397039890289307,189.17332649230957,75.58673858642578,212.52420902252197,97.02169418334961
104445,motorized_vehicle,0.7291271090507507,211.71739196777344,95.67913734912872,327.70402550697327,151.50790214538574
104453,bicycle,0,0.0,0.0,0.0,0.0
104454,motorized_vehicle,0.5092898607254028,22.104127407073975,142.9482650756836,40.786292552948,156.13981246948242
104461,motorized_vehicle,0.5050381422042847,34.39368724822998,167.98650741577148,63.21415185928345,190.92687606811523
104466,pedestrian,0.7891849279403687,614.6106863021851,146.23661041259766,626.8511724472046,176.80821418762207
104466,motorized_vehicle,0.5525829792022705,429.15348529815674,101.31624698638916,460.79436779022217,118.53637218475342
104466,pedestrian,0.4815175235271454,612.136960029602,146.7640256881714,622.3061800003052,171.40132427215576
104466,motorized_vehicle,0.4407060742378235,692.508430480957,145.07354736328125,710.9698390960693,170.00750541687012
104466,pedestrian,0.3678519129753113,619.2553281784058,146.22555255889893,629.4939851760864,170.60000896453857
104468,bicycle,0,0.0,0.0,0.0,0.0
104479,bicycle,0,0.0,0.0,0.0,0.0
104485,pedestrian,0.8523285984992981,369.3611240386963,43.036651611328125,384.83631134033203,70.5144739151001
104493,motorized_vehicle,0.3345155119895935,514.1919994354248,85.29724359512329,528.4131145477295,95.14644384384155
104494,bicycle,0,0.0,0.0,0.0,0.0
104502,work_van,0.9913056492805481,557.0973443984985,80.59215545654297,641.1445569992065,128.7994909286499
104502,motorized_vehicle,0.7024730443954468,615.5199337005615,52.27897524833679,639.2905712127686,63.588294982910156
104502,motorized_vehicle,0.6477269530296326,637.3239326477051,54.53024625778198,657.7837371826172,67.0644736289978
104502,motorized_vehicle,0.4710986614227295,608.5909509658813,49.925140142440796,633.2227277755737,61.003661155700684
104505,non-motorized_vehicle,0.3720201253890991,627.4517297744751,90.4553747177124,710.1401567459106,126.0527229309082
104513,bicycle,0,0.0,0.0,0.0,0.0
104514,bicycle,0,0.0,0.0,0.0,0.0
104521,non-motorized_vehicle,0.7030534148216248,0.0,220.60521125793457,214.73823308944702,383.9330577850342
104521,motorized_vehicle,0.3784390687942505,0.7756733894348145,223.29986572265625,220.28581380844116,392.6534843444824
104530,bicycle,0,0.0,0.0,0.0,0.0
104537,bicycle,0,0.0,0.0,0.0,0.0
104539,non-motorized_vehicle,0.529590904712677,614.1671133041382,4.560577869415283,679.2242860794067,44.204277992248535
104539,motorized_vehicle,0.3160257637500763,432.7439546585083,8.249528110027313,473.0970811843872,27.140192985534668
104542,motorized_vehicle,0.6060041189193726,687.688136100769,139.9687099456787,711.5601396560669,175.57817459106445
104545,pedestrian,0.5498720407485962,286.89152240753174,22.61991262435913,308.2660245895386,70.70371627807617
104545,work_van,0.4824499487876892,27.966127395629883,260.70313453674316,315.54277181625366,382.90526390075684
104561,motorized_vehicle,0.30310770869255066,486.0315942764282,5.418763160705566,716.2988519668579,168.69883060455322
104566,motorized_vehicle,0.7353505492210388,391.41669273376465,47.8080689907074,410.6037998199463,62.975757122039795
104568,motorized_vehicle,0.3514171540737152,20.719916984438896,51.1295308470726,40.14871497452259,63.51928639411926
104570,bicycle,0,0.0,0.0,0.0,0.0
104579,bicycle,0,0.0,0.0,0.0,0.0
104593,bicycle,0,0.0,0.0,0.0,0.0
104594,bicycle,0,0.0,0.0,0.0,0.0
104603,bicycle,0,0.0,0.0,0.0,0.0
104604,non-motorized_vehicle,0.34536388516426086,248.34332942962646,202.79000759124756,533.6520910263062,450.42531967163086
104612,motorized_vehicle,0.40789687633514404,670.0149965286255,264.6789264678955,709.4675874710083,289.0902042388916
104615,bicycle,0,0.0,0.0,0.0,0.0
104620,bicycle,0,0.0,0.0,0.0,0.0
104627,bicycle,0,0.0,0.0,0.0,0.0
104629,motorized_vehicle,0.49452072381973267,363.9322900772095,97.52022743225098,404.6618700027466,123.38873863220215
104629,motorized_vehicle,0.3335414528846741,418.77779960632324,101.12950801849365,436.22365951538086,112.06674098968506
104636,motorized_vehicle,0.3033965528011322,324.7131156921387,0.1311171054840088,338.9646577835083,11.335347890853882
104652,bicycle,0,0.0,0.0,0.0,0.0
104660,motorized_vehicle,0.5697162747383118,679.7609424591064,126.459059715271,709.474925994873,180.780987739563
104667,bicycle,0,0.0,0.0,0.0,0.0
104669,motorized_vehicle,0.5745488405227661,96.34593057632446,84.21778321266174,245.30027103424072,152.21567559242249
104671,non-motorized_vehicle,0.47533202171325684,583.256049156189,82.90565729141235,679.930157661438,167.18464851379395
104671,motorized_vehicle,0.37192320823669434,682.1423578262329,10.677824914455414,712.2619771957397,37.31653332710266
104676,bicycle,0,0.0,0.0,0.0,0.0
104678,motorized_vehicle,0.33880147337913513,229.23381328582764,64.41043853759766,258.673996925354,84.67888355255127
104683,bicycle,0,0.0,0.0,0.0,0.0
104684,motorized_vehicle,0.39128005504608154,0.44923869520425797,38.82059758901596,30.973814696073532,64.30424344539642
104703,bicycle,0,0.0,0.0,0.0,0.0
104704,motorized_vehicle,0.47318318486213684,238.17217826843262,118.87994527816772,258.7458372116089,142.01723098754883
104720,work_van,0.7927455306053162,192.1234130859375,253.89135360717773,469.19912338256836,465.9550094604492
104727,bicycle,0,0.0,0.0,0.0,0.0
104729,bicycle,0,0.0,0.0,0.0,0.0
104736,bicycle,0,0.0,0.0,0.0,0.0
104738,motorized_vehicle,0.8198779821395874,664.7654628753662,198.3359670639038,717.0533466339111,258.3705425262451
104744,bicycle,0,0.0,0.0,0.0,0.0
104752,motorized_vehicle,0.6839269995689392,611.4795827865601,51.00812315940857,635.7512998580933,62.13252067565918
104752,motorized_vehicle,0.5105937123298645,630.632700920105,53.33086967468262,653.0289316177368,64.39315795898438
104752,motorized_vehicle,0.4801590144634247,637.2747945785522,55.13051748275757,660.7384157180786,66.64576292037964
104755,motorized_vehicle,0.3637128472328186,580.5649995803833,234.19349670410156,713.932843208313,347.0258331298828
104771,work_van,0.4179312586784363,9.126918911933899,109.80352878570557,100.95139503479004,207.97658443450928
104776,bicycle,0,0.0,0.0,0.0,0.0
104778,bicycle,0,0.0,0.0,0.0,0.0
104783,motorized_vehicle,0.3607678711414337,386.175742149353,32.215375900268555,405.75483798980713,46.566596031188965
104784,work_van,0.682875394821167,71.83814585208893,43.680771589279175,109.38618063926697,70.38314580917358
104792,motorized_vehicle,0.5472896099090576,682.9653453826904,241.4930820465088,715.9385776519775,319.5044231414795
104795,bicycle,0,0.0,0.0,0.0,0.0
104813,bicycle,0,0.0,0.0,0.0,0.0
104814,bicycle,0,0.0,0.0,0.0,0.0
104821,motorized_vehicle,0.4597069323062897,203.16763401031494,7.118922472000122,263.73581886291504,51.437251567840576
104821,work_van,0.3228490352630615,265.03164768218994,104.01659488677979,551.7682027816772,392.9157257080078
104826,bicycle,0,0.0,0.0,0.0,0.0
104828,motorized_vehicle,0.44425147771835327,0.0,142.97401428222656,22.214862406253815,165.5324363708496
104830,bicycle,0,0.0,0.0,0.0,0.0
104837,motorized_vehicle,0.6490235924720764,491.0468530654907,50.55338144302368,526.5265130996704,90.70673704147339
104837,non-motorized_vehicle,0.33635178208351135,347.1678400039673,134.13650035858154,462.66796588897705,210.76565265655518
104839,work_van,0.4824070632457733,614.5856666564941,236.35156631469727,664.9449348449707,266.90454483032227
104842,motorized_vehicle,0.42774128913879395,90.12316703796387,141.43030643463135,105.82623481750488,156.81434154510498
104845,bicycle,0,0.0,0.0,0.0,0.0
104853,motorized_vehicle,0.6022248864173889,576.3372373580933,98.28216075897217,590.0809621810913,109.50189113616943
104854,work_van,0.49445417523384094,634.3674087524414,195.80687999725342,691.8354320526123,252.41801261901855
104861,non-motorized_vehicle,0.3494500517845154,569.5022821426392,25.78036665916443,634.6192789077759,89.99021530151367
104866,work_van,0.6865341067314148,72.60810077190399,44.30325508117676,109.98369097709656,70.14693260192871
104866,motorized_vehicle,0.47127199172973633,0.0,151.80384635925293,51.30658149719238,209.9406623840332
104868,bicycle,0,0.0,0.0,0.0,0.0
104882,motorized_vehicle,0.46967294812202454,178.29467296600342,1.4509248733520508,262.84133434295654,20.83735227584839
104885,bicycle,0,0.0,0.0,0.0,0.0
104893,bicycle,0,0.0,0.0,0.0,0.0
104894,pedestrian,0.3781351149082184,100.37585735321045,120.04354476928711,193.15014123916626,191.61020278930664
